2026/08/18 18:15:05.434, 2, 32.22, 0
2026/08/18 18:15:05.534, 2, 32.22, 0
2026/08/18 18:15:05.634, 2, 32.22, 0
2026/08/18 18:15:05.734, 2, 32.22, 0
2026/08/18 18:15:05.834, 2, 32.22, 0
2026/08/18 18:15:05.934, 2, 32.22, 0
2026/08/18 18:15:06.034, 2, 32.22, 0
2026/08/18 18:15:06.134, 2, 32.22, 0
2026/08/18 18:15:06.234, 2, 32.23, 0
2026/08/18 18:15:06.334, 2, 32.23, 0
2026/08/18 18:15:06.435, 2, 32.23, 0
2026/08/18 18:15:06.535, 2, 32.23, 0
2026/08/18 18:15:06.635, 2, 32.23, 0
2026/08/18 18:15:06.735, 2, 32.23, 0
2026/08/18 18:15:06.835, 2, 32.23, 0
2026/08/18 18:15:06.935, 2, 32.23, 0
2026/08/18 18:15:07.035, 2, 32.23, 0
2026/08/18 18:15:07.135, 2, 32.23, 0
2026/08/18 18:15:07.235, 2, 32.16, 0
2026/08/18 18:15:07.335, 2, 32.16, 0
2026/08/18 18:15:07.436, 2, 32.16, 0
2026/08/18 18:15:07.536, 2, 32.16, 0
2026/08/18 18:15:07.636, 2, 32.16, 0
2026/08/18 18:15:07.736, 2, 32.16, 0
2026/08/18 18:15:07.836, 2, 32.16, 0
2026/08/18 18:15:07.936, 2, 32.16, 0
2026/08/18 18:15:08.036, 2, 32.16, 0
2026/08/18 18:15:08.136, 2, 32.16, 0
2026/08/18 18:15:08.236, 2, 32.14, 0
2026/08/18 18:15:08.336, 2, 32.14, 0
2026/08/18 18:15:08.437, 2, 32.22, 0
2026/08/18 18:15:08.537, 2, 32.22, 0
2026/08/18 18:15:08.637, 2, 32.22, 0
2026/08/18 18:15:08.737, 2, 32.21, 0
2026/08/18 18:15:08.837, 2, 32.20, 0
2026/08/18 18:15:08.937, 2, 32.20, 0
2026/08/18 18:15:09.037, 2, 32.19, 0
2026/08/18 18:15:09.138, 2, 32.19, 0
2026/08/18 18:15:09.238, 2, 32.18, 0
2026/08/18 18:15:09.338, 2, 32.12, 0
2026/08/18 18:15:09.438, 2, 32.12, 0
2026/08/18 18:15:09.538, 2, 32.12, 0
2026/08/18 18:15:09.638, 2, 32.12, 0
2026/08/18 18:15:09.739, 2, 32.12, 0
2026/08/18 18:15:09.839, 2, 32.12, 0
2026/08/18 18:15:09.939, 2, 32.12, 0
2026/08/18 18:15:10.039, 2, 32.12, 0
2026/08/18 18:15:10.139, 2, 32.12, 0
2026/08/18 18:15:10.239, 2, 32.12, 0
2026/08/18 18:15:10.339, 2, 32.06, 0
2026/08/18 18:15:10.440, 2, 32.06, 0
2026/08/18 18:15:10.540, 2, 32.06, 0
2026/08/18 18:15:10.640, 2, 32.06, 0
2026/08/18 18:15:10.740, 2, 32.06, 0
2026/08/18 18:15:10.840, 2, 32.06, 0
2026/08/18 18:15:10.940, 2, 32.06, 0
2026/08/18 18:15:11.040, 2, 32.06, 0
2026/08/18 18:15:11.141, 2, 32.06, 0
2026/08/18 18:15:11.241, 2, 32.06, 0
2026/08/18 18:15:11.341, 2, 32.12, 0
2026/08/18 18:15:11.441, 2, 32.12, 0
2026/08/18 18:15:11.541, 2, 32.12, 0
2026/08/18 18:15:11.641, 2, 32.12, 0
2026/08/18 18:15:11.741, 2, 32.12, 0
2026/08/18 18:15:11.842, 2, 32.12, 0
2026/08/18 18:15:11.942, 2, 32.12, 0
2026/08/18 18:15:12.042, 2, 32.12, 0
2026/08/18 18:15:12.142, 2, 32.12, 0
2026/08/18 18:15:12.242, 2, 32.12, 0
2026/08/18 18:15:12.342, 2, 32.11, 0
2026/08/18 18:15:12.442, 2, 32.11, 0
2026/08/18 18:15:12.543, 2, 32.11, 0
2026/08/18 18:15:12.643, 2, 32.11, 0
2026/08/18 18:15:12.743, 2, 32.11, 0
2026/08/18 18:15:12.843, 2, 32.11, 0
2026/08/18 18:15:12.943, 2, 32.11, 0
2026/08/18 18:15:13.043, 2, 32.11, 0
2026/08/18 18:15:13.143, 2, 32.11, 0
2026/08/18 18:15:13.244, 2, 32.11, 0
2026/08/18 18:15:13.344, 2, 32.06, 0
2026/08/18 18:15:13.444, 2, 32.06, 0
2026/08/18 18:15:13.544, 2, 32.06, 0
2026/08/18 18:15:13.644, 2, 32.06, 0
2026/08/18 18:15:13.744, 2, 32.06, 0
2026/08/18 18:15:13.844, 2, 32.06, 0
2026/08/18 18:15:13.945, 2, 32.06, 0
2026/08/18 18:15:14.045, 2, 32.06, 0
2026/08/18 18:15:14.145, 2, 32.06, 0
2026/08/18 18:15:14.245, 2, 32.06, 0
2026/08/18 18:15:14.345, 2, 32.08, 0
2026/08/18 18:15:14.445, 2, 32.08, 0
2026/08/18 18:15:14.545, 2, 32.08, 0
2026/08/18 18:15:14.646, 2, 32.08, 0
2026/08/18 18:15:14.746, 2, 32.08, 0
2026/08/18 18:15:14.846, 2, 32.08, 0
2026/08/18 18:15:14.946, 2, 32.08, 0
2026/08/18 18:15:15.046, 2, 32.08, 0
2026/08/18 18:15:15.146, 2, 32.08, 0
2026/08/18 18:15:15.246, 2, 32.08, 0
2026/08/18 18:15:15.347, 2, 32.08, 0
2026/08/18 18:15:15.447, 2, 32.08, 0
2026/08/18 18:15:15.547, 2, 32.08, 0
2026/08/18 18:15:15.647, 2, 32.12, 0
2026/08/18 18:15:15.748, 2, 32.12, 0
2026/08/18 18:15:15.848, 2, 32.11, 0
2026/08/18 18:15:15.948, 2, 32.11, 0
2026/08/18 18:15:16.048, 2, 32.11, 0
2026/08/18 18:15:16.148, 2, 32.11, 0
2026/08/18 18:15:16.248, 2, 32.10, 0
2026/08/18 18:15:16.348, 2, 32.10, 0
2026/08/18 18:15:16.449, 2, 32.11, 0
2026/08/18 18:15:16.549, 2, 32.11, 0
2026/08/18 18:15:16.649, 2, 32.11, 0
2026/08/18 18:15:16.749, 2, 32.11, 0
2026/08/18 18:15:16.850, 2, 32.11, 0
2026/08/18 18:15:16.950, 2, 32.11, 0
2026/08/18 18:15:17.050, 2, 32.11, 0
2026/08/18 18:15:17.150, 2, 32.11, 0
2026/08/18 18:15:17.250, 2, 32.11, 0
2026/08/18 18:15:17.350, 2, 32.11, 0
2026/08/18 18:15:17.451, 2, 32.11, 0
2026/08/18 18:15:17.551, 2, 31.97, 0
2026/08/18 18:15:17.651, 2, 31.97, 0
2026/08/18 18:15:17.751, 2, 31.97, 0
2026/08/18 18:15:17.851, 2, 31.97, 0
2026/08/18 18:15:17.951, 2, 31.97, 0
2026/08/18 18:15:18.051, 2, 31.97, 0
2026/08/18 18:15:18.151, 2, 31.97, 0
2026/08/18 18:15:18.251, 2, 31.97, 0
2026/08/18 18:15:18.351, 2, 31.97, 0
2026/08/18 18:15:18.451, 2, 31.97, 0
2026/08/18 18:15:18.552, 2, 32.01, 0
2026/08/18 18:15:18.652, 2, 32.01, 0
2026/08/18 18:15:18.752, 2, 32.01, 0
2026/08/18 18:15:18.852, 2, 32.01, 0
2026/08/18 18:15:18.952, 2, 32.01, 0
2026/08/18 18:15:19.052, 2, 32.01, 0
2026/08/18 18:15:19.152, 2, 32.01, 0
2026/08/18 18:15:19.252, 2, 32.01, 0
2026/08/18 18:15:19.352, 2, 32.01, 0
2026/08/18 18:15:19.453, 2, 32.01, 0
2026/08/18 18:15:19.553, 2, 32.08, 0
2026/08/18 18:15:19.653, 2, 32.08, 0
2026/08/18 18:15:19.753, 2, 32.08, 0
2026/08/18 18:15:19.853, 2, 32.08, 0
2026/08/18 18:15:19.953, 2, 32.08, 0
2026/08/18 18:15:20.053, 2, 32.08, 0
2026/08/18 18:15:20.153, 2, 32.08, 0
2026/08/18 18:15:20.253, 2, 32.08, 0
2026/08/18 18:15:20.353, 2, 32.08, 0
2026/08/18 18:15:20.453, 2, 32.08, 0
2026/08/18 18:15:20.554, 2, 32.14, 0
2026/08/18 18:15:20.654, 2, 32.14, 0
2026/08/18 18:15:20.754, 2, 32.14, 0
2026/08/18 18:15:20.854, 2, 32.14, 0
2026/08/18 18:15:20.954, 2, 32.14, 0
2026/08/18 18:15:21.054, 2, 32.14, 0
2026/08/18 18:15:21.154, 2, 32.14, 0
2026/08/18 18:15:21.254, 2, 32.14, 0
2026/08/18 18:15:21.354, 2, 32.14, 0
2026/08/18 18:15:21.454, 2, 32.14, 0
2026/08/18 18:15:21.555, 2, 32.13, 0
2026/08/18 18:15:21.655, 2, 32.13, 0
2026/08/18 18:15:21.755, 2, 32.13, 0
2026/08/18 18:15:21.855, 2, 32.13, 0
2026/08/18 18:15:21.955, 2, 32.13, 0
2026/08/18 18:15:22.055, 2, 32.13, 0
2026/08/18 18:15:22.155, 2, 32.13, 0
2026/08/18 18:15:22.255, 2, 32.13, 0
2026/08/18 18:15:22.355, 2, 32.13, 0
2026/08/18 18:15:22.455, 2, 32.13, 0
2026/08/18 18:15:22.555, 2, 32.03, 0
2026/08/18 18:15:22.655, 2, 32.03, 0
2026/08/18 18:15:22.756, 2, 32.00, 0
2026/08/18 18:15:22.856, 2, 32.01, 0
2026/08/18 18:15:22.956, 2, 32.01, 0
2026/08/18 18:15:23.056, 2, 32.01, 0
2026/08/18 18:15:23.156, 2, 32.02, 0
2026/08/18 18:15:23.256, 2, 32.02, 0
2026/08/18 18:15:23.356, 2, 32.02, 0
2026/08/18 18:15:23.456, 2, 32.02, 0
2026/08/18 18:15:23.556, 2, 32.02, 0
2026/08/18 18:15:23.656, 2, 32.06, 0
2026/08/18 18:15:23.756, 2, 32.05, 0
2026/08/18 18:15:23.856, 2, 32.05, 0
2026/08/18 18:15:23.957, 2, 32.05, 0
2026/08/18 18:15:24.057, 2, 32.05, 0
2026/08/18 18:15:24.157, 2, 32.05, 0
2026/08/18 18:15:24.257, 2, 32.05, 0
2026/08/18 18:15:24.357, 2, 32.05, 0
2026/08/18 18:15:24.457, 2, 32.05, 0
2026/08/18 18:15:24.557, 2, 32.05, 0
2026/08/18 18:15:24.657, 2, 32.05, 0
2026/08/18 18:15:24.757, 2, 31.98, 0
2026/08/18 18:15:24.857, 2, 31.98, 0
2026/08/18 18:15:24.957, 2, 31.98, 0
2026/08/18 18:15:25.058, 2, 31.98, 0
2026/08/18 18:15:25.158, 2, 31.98, 0
2026/08/18 18:15:25.258, 2, 31.98, 0
2026/08/18 18:15:25.358, 2, 31.98, 0
2026/08/18 18:15:25.458, 2, 31.98, 0
2026/08/18 18:15:25.558, 2, 31.98, 0
2026/08/18 18:15:25.658, 2, 31.98, 0
2026/08/18 18:15:25.758, 2, 32.03, 0
2026/08/18 18:15:25.858, 2, 32.03, 0
2026/08/18 18:15:25.958, 2, 32.03, 0
2026/08/18 18:15:26.058, 2, 32.03, 0
2026/08/18 18:15:26.159, 2, 32.03, 0
2026/08/18 18:15:26.259, 2, 32.03, 0
2026/08/18 18:15:26.359, 2, 32.03, 0
2026/08/18 18:15:26.459, 2, 32.03, 0
2026/08/18 18:15:26.559, 2, 32.03, 0
2026/08/18 18:15:26.659, 2, 32.03, 0
2026/08/18 18:15:26.759, 2, 32.03, 0
2026/08/18 18:15:26.859, 2, 32.03, 0
2026/08/18 18:15:26.959, 2, 32.03, 0
2026/08/18 18:15:27.060, 2, 32.03, 0
2026/08/18 18:15:27.160, 2, 32.03, 0
2026/08/18 18:15:27.260, 2, 32.03, 0
2026/08/18 18:15:27.360, 2, 32.03, 0
2026/08/18 18:15:27.460, 2, 32.03, 0
2026/08/18 18:15:27.560, 2, 32.03, 0
2026/08/18 18:15:27.660, 2, 32.03, 0
2026/08/18 18:15:27.760, 2, 32.02, 0
2026/08/18 18:15:27.860, 2, 32.02, 0
2026/08/18 18:15:27.960, 2, 32.02, 0
2026/08/18 18:15:28.060, 2, 32.02, 0
2026/08/18 18:15:28.161, 2, 32.02, 0
2026/08/18 18:15:28.261, 2, 32.02, 0
2026/08/18 18:15:28.361, 2, 32.02, 0
2026/08/18 18:15:28.461, 2, 32.02, 0
2026/08/18 18:15:28.561, 2, 32.02, 0
2026/08/18 18:15:28.661, 2, 32.02, 0
2026/08/18 18:15:28.761, 2, 32.06, 0
2026/08/18 18:15:28.861, 2, 32.06, 0
2026/08/18 18:15:28.961, 2, 32.06, 0
2026/08/18 18:15:29.061, 2, 32.06, 0
2026/08/18 18:15:29.161, 2, 32.06, 0
2026/08/18 18:15:29.262, 2, 32.06, 0
2026/08/18 18:15:29.362, 2, 32.06, 0
2026/08/18 18:15:29.462, 2, 32.06, 0
2026/08/18 18:15:29.562, 2, 32.06, 0
2026/08/18 18:15:29.662, 2, 32.06, 0
2026/08/18 18:15:29.762, 2, 32.01, 0
2026/08/18 18:15:29.862, 2, 32.01, 0
2026/08/18 18:15:29.962, 2, 32.00, 0
2026/08/18 18:15:30.062, 2, 32.00, 0
2026/08/18 18:15:30.162, 2, 32.00, 0
2026/08/18 18:15:30.263, 2, 32.00, 0
2026/08/18 18:15:30.363, 2, 32.01, 0
2026/08/18 18:15:30.463, 2, 32.01, 0
2026/08/18 18:15:30.563, 2, 32.01, 0
2026/08/18 18:15:30.663, 2, 32.01, 0
2026/08/18 18:15:30.763, 2, 32.01, 0
2026/08/18 18:15:30.863, 2, 32.05, 0
2026/08/18 18:15:30.963, 2, 32.05, 0
2026/08/18 18:15:31.063, 2, 32.05, 0
2026/08/18 18:15:31.163, 2, 32.05, 0
2026/08/18 18:15:31.263, 2, 32.05, 0
2026/08/18 18:15:31.364, 2, 32.05, 0
2026/08/18 18:15:31.464, 2, 32.05, 0
2026/08/18 18:15:31.564, 2, 32.05, 0
2026/08/18 18:15:31.664, 2, 32.05, 0
2026/08/18 18:15:31.764, 2, 32.05, 0
2026/08/18 18:15:31.864, 2, 31.89, 0
2026/08/18 18:15:31.964, 2, 31.89, 0
2026/08/18 18:15:32.064, 2, 31.89, 0
2026/08/18 18:15:32.165, 2, 31.89, 0
2026/08/18 18:15:32.265, 2, 31.89, 0
2026/08/18 18:15:32.365, 2, 31.89, 0
2026/08/18 18:15:32.465, 2, 31.89, 0
2026/08/18 18:15:32.565, 2, 31.89, 0
2026/08/18 18:15:32.665, 2, 31.89, 0
2026/08/18 18:15:32.765, 2, 31.89, 0
2026/08/18 18:15:32.866, 2, 31.93, 0
2026/08/18 18:15:32.966, 2, 31.93, 0
2026/08/18 18:15:33.066, 2, 31.93, 0
2026/08/18 18:15:33.166, 2, 31.93, 0
2026/08/18 18:15:33.266, 2, 31.93, 0
2026/08/18 18:15:33.366, 2, 31.93, 0
2026/08/18 18:15:33.466, 2, 31.93, 0
2026/08/18 18:15:33.567, 2, 31.93, 0
2026/08/18 18:15:33.667, 2, 31.93, 0
2026/08/18 18:15:33.767, 2, 31.93, 0
2026/08/18 18:15:33.867, 2, 31.94, 0
2026/08/18 18:15:33.967, 2, 31.94, 0
2026/08/18 18:15:34.067, 2, 31.94, 0
2026/08/18 18:15:34.167, 2, 31.94, 0
2026/08/18 18:15:34.267, 2, 31.94, 0
2026/08/18 18:15:34.367, 2, 31.94, 0
2026/08/18 18:15:34.467, 2, 31.94, 0
2026/08/18 18:15:34.567, 2, 31.94, 0
2026/08/18 18:15:34.667, 2, 31.94, 0
2026/08/18 18:15:34.768, 2, 31.94, 0
2026/08/18 18:15:34.868, 2, 31.94, 0
2026/08/18 18:15:34.968, 2, 31.94, 0
2026/08/18 18:15:35.068, 2, 31.94, 0
2026/08/18 18:15:35.168, 2, 31.94, 0
2026/08/18 18:15:35.268, 2, 31.94, 0
2026/08/18 18:15:35.368, 2, 31.94, 0
2026/08/18 18:15:35.468, 2, 31.94, 0
2026/08/18 18:15:35.568, 2, 31.94, 0
2026/08/18 18:15:35.668, 2, 31.94, 0
2026/08/18 18:15:35.769, 2, 31.94, 0
2026/08/18 18:15:35.869, 2, 32.02, 0
2026/08/18 18:15:35.969, 2, 32.02, 0
2026/08/18 18:15:36.069, 2, 32.02, 0
2026/08/18 18:15:36.169, 2, 32.02, 0
2026/08/18 18:15:36.269, 2, 32.02, 0
2026/08/18 18:15:36.369, 2, 32.02, 0
2026/08/18 18:15:36.469, 2, 32.02, 0
2026/08/18 18:15:36.569, 2, 32.02, 0
2026/08/18 18:15:36.670, 2, 32.02, 0
2026/08/18 18:15:36.770, 2, 32.02, 0
2026/08/18 18:15:36.870, 2, 32.01, 0
2026/08/18 18:15:36.970, 2, 32.01, 0
2026/08/18 18:15:37.070, 2, 31.94, 0
2026/08/18 18:15:37.170, 2, 31.94, 0
2026/08/18 18:15:37.270, 2, 31.94, 0
2026/08/18 18:15:37.370, 2, 31.95, 0
2026/08/18 18:15:37.470, 2, 31.95, 0
2026/08/18 18:15:37.570, 2, 31.95, 0
2026/08/18 18:15:37.671, 2, 31.96, 0
2026/08/18 18:15:37.771, 2, 31.97, 0
2026/08/18 18:15:37.871, 2, 31.97, 0
2026/08/18 18:15:37.971, 2, 31.99, 0
2026/08/18 18:15:38.071, 2, 31.98, 0
2026/08/18 18:15:38.171, 2, 31.98, 0
2026/08/18 18:15:38.271, 2, 31.98, 0
2026/08/18 18:15:38.371, 2, 31.98, 0
2026/08/18 18:15:38.471, 2, 31.98, 0
2026/08/18 18:15:38.572, 2, 31.98, 0
2026/08/18 18:15:38.672, 2, 31.98, 0
2026/08/18 18:15:38.772, 2, 31.98, 0
2026/08/18 18:15:38.872, 2, 31.98, 0
2026/08/18 18:15:38.972, 2, 31.98, 0
2026/08/18 18:15:39.072, 2, 31.92, 0
2026/08/18 18:15:39.172, 2, 31.92, 0
2026/08/18 18:15:39.273, 2, 31.92, 0
2026/08/18 18:15:39.373, 2, 31.92, 0
2026/08/18 18:15:39.473, 2, 31.92, 0
2026/08/18 18:15:39.573, 2, 31.92, 0
2026/08/18 18:15:39.673, 2, 31.92, 0
2026/08/18 18:15:39.773, 2, 31.92, 0
2026/08/18 18:15:39.873, 2, 31.92, 0
2026/08/18 18:15:39.973, 2, 31.92, 0
2026/08/18 18:15:40.073, 2, 31.96, 0
2026/08/18 18:15:40.173, 2, 31.96, 0
2026/08/18 18:15:40.274, 2, 31.96, 0
2026/08/18 18:15:40.374, 2, 31.96, 0
2026/08/18 18:15:40.474, 2, 31.96, 0
2026/08/18 18:15:40.574, 2, 31.96, 0
2026/08/18 18:15:40.674, 2, 31.96, 0
2026/08/18 18:15:40.774, 2, 31.96, 0
2026/08/18 18:15:40.874, 2, 31.96, 0
2026/08/18 18:15:40.974, 2, 31.96, 0
2026/08/18 18:15:41.074, 2, 31.95, 0
2026/08/18 18:15:41.174, 2, 31.95, 0
2026/08/18 18:15:41.275, 2, 31.95, 0
2026/08/18 18:15:41.375, 2, 31.95, 0
2026/08/18 18:15:41.475, 2, 31.95, 0
2026/08/18 18:15:41.575, 2, 31.95, 0
2026/08/18 18:15:41.675, 2, 31.95, 0
2026/08/18 18:15:41.775, 2, 31.95, 0
2026/08/18 18:15:41.876, 2, 31.95, 0
2026/08/18 18:15:41.976, 2, 31.95, 0
2026/08/18 18:15:42.076, 2, 31.91, 0
2026/08/18 18:15:42.176, 2, 31.91, 0
2026/08/18 18:15:42.276, 2, 31.91, 0
2026/08/18 18:15:42.376, 2, 31.91, 0
2026/08/18 18:15:42.476, 2, 31.91, 0
2026/08/18 18:15:42.577, 2, 31.91, 0
2026/08/18 18:15:42.677, 2, 31.91, 0
2026/08/18 18:15:42.777, 2, 31.91, 0
2026/08/18 18:15:42.877, 2, 31.91, 0
2026/08/18 18:15:42.977, 2, 31.91, 0
2026/08/18 18:15:43.077, 2, 31.93, 0
2026/08/18 18:15:43.177, 2, 31.93, 0
2026/08/18 18:15:43.278, 2, 31.93, 0
2026/08/18 18:15:43.378, 2, 31.93, 0
2026/08/18 18:15:43.478, 2, 31.93, 0
2026/08/18 18:15:43.578, 2, 31.93, 0
2026/08/18 18:15:43.678, 2, 31.93, 0
2026/08/18 18:15:43.778, 2, 31.93, 0
2026/08/18 18:15:43.878, 2, 31.93, 0
2026/08/18 18:15:43.979, 2, 31.93, 0
2026/08/18 18:15:44.079, 2, 31.98, 0
2026/08/18 18:15:44.179, 2, 31.98, 0
2026/08/18 18:15:44.279, 2, 32.02, 0
2026/08/18 18:15:44.379, 2, 32.02, 0
2026/08/18 18:15:44.479, 2, 32.01, 0
2026/08/18 18:15:44.580, 2, 32.01, 0
2026/08/18 18:15:44.680, 2, 32.01, 0
2026/08/18 18:15:44.780, 2, 32.01, 0
2026/08/18 18:15:44.880, 2, 32.01, 0
2026/08/18 18:15:44.980, 2, 32.01, 0
2026/08/18 18:15:45.080, 2, 32.01, 0
2026/08/18 18:15:45.181, 2, 32.01, 0
2026/08/18 18:15:45.281, 2, 32.00, 0
2026/08/18 18:15:45.381, 2, 32.00, 0
2026/08/18 18:15:45.481, 2, 32.00, 0
2026/08/18 18:15:45.581, 2, 32.00, 0
2026/08/18 18:15:45.681, 2, 32.00, 0
2026/08/18 18:15:45.782, 2, 32.00, 0
2026/08/18 18:15:45.882, 2, 32.00, 0
2026/08/18 18:15:45.982, 2, 32.00, 0
2026/08/18 18:15:46.082, 2, 32.00, 0
2026/08/18 18:15:46.182, 2, 32.00, 0
2026/08/18 18:15:46.282, 2, 31.85, 0
2026/08/18 18:15:46.382, 2, 31.85, 0
2026/08/18 18:15:46.483, 2, 31.85, 0
2026/08/18 18:15:46.583, 2, 31.85, 0
2026/08/18 18:15:46.683, 2, 31.85, 0
2026/08/18 18:15:46.784, 2, 31.85, 0
2026/08/18 18:15:46.884, 2, 31.85, 0
2026/08/18 18:15:46.984, 2, 31.85, 0
2026/08/18 18:15:47.084, 2, 31.85, 0
2026/08/18 18:15:47.184, 2, 31.85, 0
2026/08/18 18:15:47.284, 2, 31.89, 0
2026/08/18 18:15:47.385, 2, 31.89, 0
2026/08/18 18:15:47.485, 2, 31.89, 0
2026/08/18 18:15:47.585, 2, 31.89, 0
2026/08/18 18:15:47.685, 2, 31.89, 0
2026/08/18 18:15:47.785, 2, 31.89, 0
2026/08/18 18:15:47.885, 2, 31.89, 0
2026/08/18 18:15:47.986, 2, 31.89, 0
2026/08/18 18:15:48.086, 2, 31.89, 0
2026/08/18 18:15:48.186, 2, 31.89, 0
2026/08/18 18:15:48.286, 2, 31.96, 0
2026/08/18 18:15:48.386, 2, 31.96, 0
2026/08/18 18:15:48.486, 2, 31.96, 0
2026/08/18 18:15:48.586, 2, 31.96, 0
2026/08/18 18:15:48.687, 2, 31.96, 0
2026/08/18 18:15:48.787, 2, 31.96, 0
2026/08/18 18:15:48.887, 2, 31.96, 0
2026/08/18 18:15:48.987, 2, 31.96, 0
2026/08/18 18:15:49.087, 2, 31.96, 0
2026/08/18 18:15:49.187, 2, 31.96, 0
2026/08/18 18:15:49.288, 2, 31.97, 0
2026/08/18 18:15:49.388, 2, 31.97, 0
2026/08/18 18:15:49.488, 2, 31.97, 0
2026/08/18 18:15:49.588, 2, 31.97, 0
2026/08/18 18:15:49.688, 2, 31.97, 0
2026/08/18 18:15:49.788, 2, 31.97, 0
2026/08/18 18:15:49.888, 2, 31.97, 0
2026/08/18 18:15:49.989, 2, 31.97, 0
2026/08/18 18:15:50.089, 2, 31.97, 0
2026/08/18 18:15:50.189, 2, 31.97, 0
2026/08/18 18:15:50.289, 2, 31.96, 0
2026/08/18 18:15:50.389, 2, 31.96, 0
2026/08/18 18:15:50.489, 2, 31.96, 0
2026/08/18 18:15:50.590, 2, 31.96, 0
2026/08/18 18:15:50.690, 2, 31.96, 0
2026/08/18 18:15:50.790, 2, 31.96, 0
2026/08/18 18:15:50.890, 2, 31.96, 0
2026/08/18 18:15:50.990, 2, 31.96, 0
2026/08/18 18:15:51.090, 2, 31.96, 0
2026/08/18 18:15:51.190, 2, 31.96, 0
2026/08/18 18:15:51.291, 2, 32.02, 0
2026/08/18 18:15:51.391, 2, 32.02, 0
2026/08/18 18:15:51.491, 2, 32.06, 0
2026/08/18 18:15:51.591, 2, 32.06, 0
2026/08/18 18:15:51.691, 2, 32.05, 0
2026/08/18 18:15:51.791, 2, 32.04, 0
2026/08/18 18:15:51.892, 2, 32.04, 0
2026/08/18 18:15:51.992, 2, 32.03, 0
2026/08/18 18:15:52.092, 2, 32.03, 0
2026/08/18 18:15:52.192, 2, 32.02, 0
2026/08/18 18:15:52.292, 2, 32.02, 0
2026/08/18 18:15:52.392, 2, 31.94, 0
2026/08/18 18:15:52.492, 2, 31.94, 0
2026/08/18 18:15:52.592, 2, 31.94, 0
2026/08/18 18:15:52.693, 2, 31.94, 0
2026/08/18 18:15:52.793, 2, 31.94, 0
2026/08/18 18:15:52.893, 2, 31.94, 0
2026/08/18 18:15:52.993, 2, 31.94, 0
2026/08/18 18:15:53.094, 2, 31.94, 0
2026/08/18 18:15:53.194, 2, 31.94, 0
2026/08/18 18:15:53.294, 2, 31.94, 0
2026/08/18 18:15:53.394, 2, 31.94, 0
2026/08/18 18:15:53.494, 2, 31.87, 0
2026/08/18 18:15:53.594, 2, 31.87, 0
2026/08/18 18:15:53.694, 2, 31.87, 0
2026/08/18 18:15:53.795, 2, 31.87, 0
2026/08/18 18:15:53.895, 2, 31.87, 0
2026/08/18 18:15:53.995, 2, 31.87, 0
2026/08/18 18:15:54.095, 2, 31.87, 0
2026/08/18 18:15:54.195, 2, 31.87, 0
2026/08/18 18:15:54.295, 2, 31.87, 0
2026/08/18 18:15:54.395, 2, 31.87, 0
2026/08/18 18:15:54.495, 2, 31.88, 0
2026/08/18 18:15:54.595, 2, 31.88, 0
2026/08/18 18:15:54.695, 2, 31.88, 0
2026/08/18 18:15:54.795, 2, 31.88, 0
2026/08/18 18:15:54.896, 2, 31.88, 0
2026/08/18 18:15:54.996, 2, 31.88, 0
2026/08/18 18:15:55.096, 2, 31.88, 0
2026/08/18 18:15:55.196, 2, 31.88, 0
2026/08/18 18:15:55.296, 2, 31.88, 0
2026/08/18 18:15:55.396, 2, 31.88, 0
2026/08/18 18:15:55.496, 2, 31.95, 0
2026/08/18 18:15:55.596, 2, 31.95, 0
2026/08/18 18:15:55.696, 2, 31.95, 0
2026/08/18 18:15:55.796, 2, 31.95, 0
2026/08/18 18:15:55.896, 2, 31.95, 0
2026/08/18 18:15:55.997, 2, 31.95, 0
2026/08/18 18:15:56.097, 2, 31.95, 0
2026/08/18 18:15:56.197, 2, 31.95, 0
2026/08/18 18:15:56.297, 2, 31.95, 0
2026/08/18 18:15:56.397, 2, 31.95, 0
2026/08/18 18:15:56.497, 2, 31.99, 0
2026/08/18 18:15:56.597, 2, 31.99, 0
2026/08/18 18:15:56.697, 2, 31.99, 0
2026/08/18 18:15:56.797, 2, 31.99, 0
2026/08/18 18:15:56.897, 2, 31.99, 0
2026/08/18 18:15:56.997, 2, 31.99, 0
2026/08/18 18:15:57.098, 2, 31.99, 0
2026/08/18 18:15:57.198, 2, 31.99, 0
2026/08/18 18:15:57.298, 2, 31.99, 0
2026/08/18 18:15:57.398, 2, 31.99, 0
2026/08/18 18:15:57.498, 2, 31.96, 0
2026/08/18 18:15:57.598, 2, 31.96, 0
2026/08/18 18:15:57.698, 2, 31.96, 0
2026/08/18 18:15:57.798, 2, 31.96, 0
2026/08/18 18:15:57.898, 2, 31.96, 0
2026/08/18 18:15:57.998, 2, 31.96, 0
2026/08/18 18:15:58.098, 2, 31.96, 0
2026/08/18 18:15:58.199, 2, 31.96, 0
2026/08/18 18:15:58.299, 2, 31.96, 0
2026/08/18 18:15:58.399, 2, 31.96, 0
2026/08/18 18:15:58.499, 2, 31.97, 0
2026/08/18 18:15:58.599, 2, 31.96, 0
2026/08/18 18:15:58.699, 2, 31.96, 0
2026/08/18 18:15:58.799, 2, 31.96, 0
2026/08/18 18:15:58.899, 2, 31.95, 0
2026/08/18 18:15:58.999, 2, 31.95, 0
2026/08/18 18:15:59.099, 2, 31.94, 0
2026/08/18 18:15:59.199, 2, 31.94, 0
