# power_sampler.sh 2026-09-08T11:36:26Z
# host_cores=96
# - furiosa-smi
#   2026.1.1
# 
# - device driver
#   2026.3.1, e28c5c0
# 
# info_fields=arch,core_clock,dev_name,device_sn,device_uuid,firmware,governor,pci_bdf,pci_dev,power,temperature
# status_fields=arch,device,liveness,memory,pe_utilizations
# devices_filter=npu0
# NOTE power is quantised to 1 W; util is per-PE (mean/min/max over the card's PEs)
ts_info,ts_status,device_sn,pci_bdf,dev_name,power_w,util_mean_pct,util_min_pct,util_max_pct,pe_busy,pe_total,dram_used_ratio,temperature_c,raw_info,raw_status
"1788869960.004475899","1788869960.156526646","RNGD-A","0000:03:00.0","npu0","151.00",90.30392500340366,90.2884052192374,90.31944478756996,8,8,0.9144944743106239,"72.33","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.33°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":90.31944478756996},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":90.31944478756996},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":90.31944478756996},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":90.31944478756996},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":90.2884052192374},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":90.2884052192374},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":90.2884052192374},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":90.2884052192374}]}"
"1788869961.003942653","1788869961.156885042","RNGD-A","0000:03:00.0","npu0","150.00",91.86999507333645,91.85139828302752,91.8885918636454,8,8,0.9144944743106239,"72.52","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.52°C"",""power"":""150.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.8885918636454},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.8885918636454},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.8885918636454},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.8885918636454},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.85139828302752},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.85139828302752},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.85139828302752},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.85139828302752}]}"
"1788869962.004284774","1788869962.155661370","RNGD-A","0000:03:00.0","npu0","150.00",92.23665675952077,92.21221729777062,92.2610962212709,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""150.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.2610962212709},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.2610962212709},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.2610962212709},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.2610962212709},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.21221729777062},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.21221729777062},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.21221729777062},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.21221729777062}]}"
"1788869963.005307247","1788869963.159468891","RNGD-A","0000:03:00.0","npu0","151.00",92.25142601661352,92.22647948598012,92.27637254724692,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.27637254724692},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.27637254724692},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.27637254724692},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.27637254724692},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.22647948598012},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.22647948598012},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.22647948598012},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.22647948598012}]}"
"1788869964.005197570","1788869964.156878109","RNGD-A","0000:03:00.0","npu0","151.00",92.07937014806879,92.0581410647779,92.10059923135965,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.10059923135965},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.10059923135965},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.10059923135965},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.10059923135965},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.0581410647779},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.0581410647779},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.0581410647779},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.0581410647779}]}"
"1788869965.004883154","1788869965.150617142","RNGD-A","0000:03:00.0","npu0","151.00",91.10928315157749,91.08400028107143,91.13456602208353,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.13456602208353},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.13456602208353},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.13456602208353},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.13456602208353},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.08400028107143},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.08400028107143},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.08400028107143},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.08400028107143}]}"
"1788869966.004972327","1788869966.155589990","RNGD-A","0000:03:00.0","npu0","151.00",90.51993683275094,90.50697250946808,90.5329011560338,8,8,0.9144944743106239,"72.30","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.30°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":90.5329011560338},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":90.5329011560338},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":90.5329011560338},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":90.5329011560338},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":90.50697250946808},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":90.50697250946808},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":90.50697250946808},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":90.50697250946808}]}"
"1788869967.004361735","1788869967.153922883","RNGD-A","0000:03:00.0","npu0","151.00",91.9440072998222,91.93353489798801,91.95447970165638,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.95447970165638},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.95447970165638},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.95447970165638},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.95447970165638},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.93353489798801},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.93353489798801},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.93353489798801},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.93353489798801}]}"
"1788869968.004393567","1788869968.156579609","RNGD-A","0000:03:00.0","npu0","151.00",92.19291441979098,92.18198400927228,92.2038448303097,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.2038448303097},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.2038448303097},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.2038448303097},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.2038448303097},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.18198400927228},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.18198400927228},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.18198400927228},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.18198400927228}]}"
"1788869969.004422862","1788869969.158470448","RNGD-A","0000:03:00.0","npu0","151.00",93.2503631400812,93.24275998791315,93.25796629224928,8,8,0.9144944743106239,"72.52","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.52°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.25796629224928},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.25796629224928},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.25796629224928},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.25796629224928},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":93.24275998791315},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":93.24275998791315},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":93.24275998791315},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":93.24275998791315}]}"
"1788869970.004671904","1788869970.148496082","RNGD-A","0000:03:00.0","npu0","151.00",92.99380597887715,92.9859896217694,93.00162233598492,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.00162233598492},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.00162233598492},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.00162233598492},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.00162233598492},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.9859896217694},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.9859896217694},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.9859896217694},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.9859896217694}]}"
"1788869971.003738805","1788869971.153326170","RNGD-A","0000:03:00.0","npu0","151.00",91.81225552453736,91.79947118118025,91.82503986789446,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.82503986789446},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.82503986789446},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.82503986789446},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.82503986789446},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.79947118118025},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.79947118118025},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.79947118118025},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.79947118118025}]}"
"1788869972.005177682","1788869972.156278696","RNGD-A","0000:03:00.0","npu0","151.00",92.54494392394942,91.85178515409747,92.65533387120286,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.85178515409747},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.65533387120286},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.65533387120286},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.65533387120286},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.63544115597232},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.63544115597232},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.63544115597232},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.63544115597232}]}"
"1788869973.005483738","1788869973.153709713","RNGD-A","0000:03:00.0","npu0","151.00",92.62815155880152,92.61519469848267,92.64110841912034,8,8,0.9144944743106239,"72.33","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.33°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.64110841912034},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.64110841912034},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.64110841912034},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.64110841912034},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.61519469848267},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.61519469848267},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.61519469848267},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.61519469848267}]}"
"1788869974.003685160","1788869974.157715522","RNGD-A","0000:03:00.0","npu0","152.00",92.357930407593,92.3476523151933,92.36820849999272,8,8,0.9144944743106239,"72.52","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.52°C"",""power"":""152.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.36820849999272},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.36820849999272},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.36820849999272},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.36820849999272},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.3476523151933},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.3476523151933},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.3476523151933},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.3476523151933}]}"
"1788869975.004461391","1788869975.156239511","RNGD-A","0000:03:00.0","npu0","151.00",92.88408901673372,92.87209822621061,92.89607980725685,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.89607980725685},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.89607980725685},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.89607980725685},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.89607980725685},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.87209822621061},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.87209822621061},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.87209822621061},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.87209822621061}]}"
"1788869976.005013923","1788869976.169221880","RNGD-A","0000:03:00.0","npu0","149.00",93.6137106482183,93.60197972805658,93.62544156838003,8,8,0.9144944743106239,"71.92","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.92°C"",""power"":""149.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.62544156838003},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.62544156838003},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.62544156838003},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.62544156838003},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":93.60197972805658},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":93.60197972805658},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":93.60197972805658},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":93.60197972805658}]}"
"1788869977.004013048","1788869977.155666036","RNGD-A","0000:03:00.0","npu0","150.00",92.96052025583539,92.94580725098409,92.9752332606867,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""150.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.9752332606867},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.9752332606867},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.9752332606867},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.9752332606867},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.94580725098409},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.94580725098409},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.94580725098409},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.94580725098409}]}"
"1788869978.003744768","1788869978.155746229","RNGD-A","0000:03:00.0","npu0","149.00",91.99770186262488,91.98258912216644,92.0128146030833,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""149.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.0128146030833},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.0128146030833},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.0128146030833},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.0128146030833},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.98258912216644},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.98258912216644},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.98258912216644},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.98258912216644}]}"
"1788869979.004726679","1788869979.156916952","RNGD-A","0000:03:00.0","npu0","149.00",93.6402211470107,93.61763791699131,93.66280437703013,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""149.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.66280437703013},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.66280437703013},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.66280437703013},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.66280437703013},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":93.61763791699131},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":93.61763791699131},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":93.61763791699131},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":93.61763791699131}]}"
