# power_sampler.sh 2026-09-08T08:22:30Z
# host_cores=96
# - furiosa-smi
#   2026.1.1
# 
# - device driver
#   2026.3.1, e28c5c0
# 
# info_fields=arch,core_clock,dev_name,device_sn,device_uuid,firmware,governor,pci_bdf,pci_dev,power,temperature
# status_fields=arch,device,liveness,memory,pe_utilizations
# devices_filter=npu0
# NOTE power is quantised to 1 W; util is per-PE (mean/min/max over the card's PEs)
ts_info,ts_status,device_sn,pci_bdf,dev_name,power_w,util_mean_pct,util_min_pct,util_max_pct,pe_busy,pe_total,dram_used_ratio,temperature_c,raw_info,raw_status
"1788856194.004439788","1788856194.167064715","RNGD-A","0000:03:00.0","npu0","148.00",81.46208798237339,81.31802907832676,81.61509209054529,8,8,0.9134878459729646,"71.74","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.74°C"",""power"":""148.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":81.31802907832676},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":81.31802907832676},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":81.31802907832676},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":81.31802907832676},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":81.61509209054529},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":81.60316515171161},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":81.60316515171161},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":81.60316515171161}]}"
"1788856195.004180238","1788856195.240468101","RNGD-A","0000:03:00.0","npu0","146.00",92.39315406650869,92.34819046127276,92.43811767174459,8,8,0.9134878459729646,"71.55","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.55°C"",""power"":""146.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.34819046127276},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.34819046127276},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.34819046127276},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.34819046127276},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.43811767174459},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.43811767174459},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.43811767174459},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.43811767174459}]}"
"1788856196.004519380","1788856196.187620569","RNGD-A","0000:03:00.0","npu0","147.00",84.2182266056301,84.07806297141825,84.36062688787777,8,8,0.9134878459729646,"71.92","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.92°C"",""power"":""147.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":84.07835075825137},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":84.07835075825137},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":84.07806297141825},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":84.07823676623438},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":84.36062688787777},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":84.36062688787777},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":84.36062688787777},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":84.35093092725204}]}"
"1788856197.004279048","1788856197.160592330","RNGD-A","0000:03:00.0","npu0","146.00",88.9197520323957,88.85489002764041,88.984614037151,8,8,0.9134878459729646,"71.74","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.74°C"",""power"":""146.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":88.85489002764041},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":88.85489002764041},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":88.85489002764041},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":88.85489002764041},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":88.984614037151},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":88.984614037151},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":88.984614037151},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":88.984614037151}]}"
"1788856198.003976229","1788856198.153588525","RNGD-A","0000:03:00.0","npu0","146.00",86.42006158351987,86.3355591472868,86.46288465817298,8,8,0.9134878459729646,"71.74","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.74°C"",""power"":""146.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":86.3900230770179},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":86.3900230770179},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":86.3355591472868},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":86.39334873414448},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":86.46288465817298},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":86.46288465817298},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":86.46288465817298},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":86.46288465817298}]}"
"1788856199.004264740","1788856199.149745376","RNGD-A","0000:03:00.0","npu0","144.00",83.61360132480873,83.47168747135198,83.75551517826545,8,8,0.913488056785182,"71.55","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.55°C"",""power"":""144.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590390784,""total_size"":51002736640,""used_ratio"":0.913488056785182}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":83.47168747135198},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":83.47168747135198},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":83.47168747135198},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":83.47168747135198},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":83.75551517826545},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":83.75551517826545},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":83.75551517826545},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":83.75551517826545}]}"
"1788856200.003234487","1788856200.150397400","RNGD-A","0000:03:00.0","npu0","145.00",84.68025202337864,84.60792934056381,84.75257470619346,8,8,0.9134878459729646,"71.55","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.55°C"",""power"":""145.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":84.60792934056381},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":84.60792934056381},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":84.60792934056381},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":84.60792934056381},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":84.75257470619346},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":84.75257470619346},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":84.75257470619346},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":84.75257470619346}]}"
"1788856201.003348931","1788856201.151417870","RNGD-A","0000:03:00.0","npu0","145.00",84.42777830337039,84.29436735076165,84.55084877758347,8,8,0.9134878459729646,"71.74","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.74°C"",""power"":""145.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":84.3087685637839},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":84.3087685637839},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":84.3087685637839},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":84.29436735076165},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":84.55084877758347},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":84.55084877758347},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":84.55084877758347},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":84.5490070520994}]}"
"1788856202.004892650","1788856202.150028413","RNGD-A","0000:03:00.0","npu0","145.00",85.51641017336524,85.36790874914625,85.65270279311467,8,8,0.9134878459729646,"71.55","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.55°C"",""power"":""145.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":85.36917246440649},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":85.36790874914625},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":85.36790874914625},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":85.41948141927561},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":85.64870162560325},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":85.65270279311467},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":85.65270279311467},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":85.65270279311467}]}"
"1788856203.003695673","1788856203.151162583","RNGD-A","0000:03:00.0","npu0","146.00",87.05154879529702,86.79478725284632,87.4137118794876,8,8,0.9134876150833933,"71.74","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.74°C"",""power"":""146.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590368256,""total_size"":51002736640,""used_ratio"":0.9134876150833933}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":86.79478725284632},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":86.79478725284632},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":86.79478725284632},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":86.79478725284632},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":87.4137118794876},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":87.27317649050109},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":87.27317649050109},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":87.27317649050109}]}"
"1788856204.004321434","1788856204.153276986","RNGD-A","0000:03:00.0","npu0","146.00",85.6332040931001,85.35334747087443,85.91193768233492,8,8,0.9134876150833933,"71.59","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.59°C"",""power"":""146.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590368256,""total_size"":51002736640,""used_ratio"":0.9134876150833933}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":85.36007324674577},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":85.36007324674577},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":85.35334747087443},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":85.35334747087443},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":85.9057397762714},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":85.91193768233492},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":85.91055692547711},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":85.91055692547711}]}"
"1788856205.004171606","1788856205.151241422","RNGD-A","0000:03:00.0","npu0","146.00",84.11044895810771,83.76699466220123,84.45306761318065,8,8,0.9134876150833933,"71.55","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.55°C"",""power"":""146.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590368256,""total_size"":51002736640,""used_ratio"":0.9134876150833933}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":83.7688230142542},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":83.7688230142542},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":83.7688230142542},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":83.76699466220123},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":84.45306761318065},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":84.45306761318065},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":84.45306761318065},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":84.45092512035583}]}"
"1788856206.003992410","1788856206.152952550","RNGD-A","0000:03:00.0","npu0","143.00",85.92150972882226,85.85178691258642,85.9912325450581,8,8,0.9134878459729646,"71.37","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.37°C"",""power"":""143.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":85.85178691258642},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":85.85178691258642},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":85.85178691258642},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":85.85178691258642},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":85.9912325450581},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":85.9912325450581},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":85.9912325450581},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":85.9912325450581}]}"
"1788856207.004596221","1788856207.157844484","RNGD-A","0000:03:00.0","npu0","142.00",80.08924703168417,80.06672155118152,80.1117725121868,8,8,0.9134878459729646,"71.37","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.37°C"",""power"":""142.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":80.1117725121868},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":80.1117725121868},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":80.1117725121868},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":80.1117725121868},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":80.06672155118152},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":80.06672155118152},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":80.06672155118152},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":80.06672155118152}]}"
"1788856208.004132855","1788856208.149081918","RNGD-A","0000:03:00.0","npu0","139.00",83.82910377134894,83.14773950516741,84.51258565813734,8,8,0.9135700828150699,"71.03","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.03°C"",""power"":""139.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46594574336,""total_size"":51002736640,""used_ratio"":0.9135700828150699}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":84.50976216399485},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":84.50976216399485},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":84.50976216399485},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":84.51258565813734},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":83.14773950516741},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":83.14773950516741},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":83.14773950516741},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":83.14773950516741}]}"
"1788856209.003355264","1788856209.156428190","RNGD-A","0000:03:00.0","npu0","136.00",83.22358805065876,83.17371335447841,83.27346274683912,8,8,0.9135700828150699,"71.18","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.18°C"",""power"":""136.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46594574336,""total_size"":51002736640,""used_ratio"":0.9135700828150699}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":83.27346274683912},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":83.27346274683912},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":83.27346274683912},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":83.27346274683912},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":83.17371335447841},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":83.17371335447841},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":83.17371335447841},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":83.17371335447841}]}"
"1788856210.003664859","1788856210.151977506","RNGD-A","0000:03:00.0","npu0","134.00",84.16673251005227,82.71505134855049,85.59985348951005,8,8,0.9135698519254986,"71.22","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.22°C"",""power"":""134.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46594562560,""total_size"":51002736640,""used_ratio"":0.9135698519254986}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":85.59985348951005},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":85.59985348951005},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":85.59985348951005},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":85.59985348951005},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":82.71505134855049},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":82.72560493393864},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":82.72560493393864},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":82.76818490595025}]}"
"1788856211.003355289","1788856211.148792322","RNGD-A","0000:03:00.0","npu0","133.00",85.88319568547215,84.57379682458667,87.20003823826367,8,8,0.9135698519254986,"71.18","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.18°C"",""power"":""133.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46594562560,""total_size"":51002736640,""used_ratio"":0.9135698519254986}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":87.16396973433056},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":87.20003823826367},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":87.20003823826367},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":87.20003823826367},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":84.57379682458667},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":84.57379682458667},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":84.57694369274107},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":84.57694369274107}]}"
"1788856212.004214747","1788856212.146933571","RNGD-A","0000:03:00.0","npu0","133.00",86.37131658441155,86.3212959010859,86.4115301434343,8,8,0.9135690789473684,"71.18","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.18°C"",""power"":""133.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46594523136,""total_size"":51002736640,""used_ratio"":0.9135690789473684}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":86.3212959010859},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":86.3212959010859},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":86.3212959010859},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":86.3612088640808},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":86.41151555945586},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":86.4115301434343},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":86.4115301434343},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":86.41086026162925}]}"
"1788856213.004412420","1788856213.154365882","RNGD-A","0000:03:00.0","npu0","134.00",84.07989217048723,84.02482165899953,84.13496268197494,8,8,0.9135698519254986,"71.22","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.22°C"",""power"":""134.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46594562560,""total_size"":51002736640,""used_ratio"":0.9135698519254986}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":84.02482165899953},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":84.02482165899953},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":84.02482165899953},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":84.02482165899953},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":84.13496268197494},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":84.13496268197494},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":84.13496268197494},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":84.13496268197494}]}"
